0.2887477821937904,0.5339306825547879,0.12330740038347643,0.08460221686112512,0.8224811422589554,0.9439865574069579,0.8407549164664925,0
0.9392211058313058,0.41722064652108604,0.7236143652031177,0.41286306606817047,0.0765717217748102,0.6985497330224527,0.2583428488301578,0
0.8225674219361399,0.797549943553991,0.8793298201729828,0.09063767551349289,0.07847944184849764,0.32479064814088887,0.9334213718881458,0
0.47933430462427595,0.8064140573866136,0.32622164863036474,0.20107082783734065,0.7102822075008014,0.0925389588741975,0.6906909469840067,1
0.8675095797289564,0.4085150552010156,0.3174269486721324,0.6986975079552372,0.9843254766079415,0.04112323118084538,0.9429165312639549,0
0.39690868620266573,0.8266056812306726,0.26627774310149577,0.4440069005964141,0.6845020214820922,0.047194948054164576,0.800468051722923,1
0.41823648723748974,0.9487158505461873,0.4692461907629196,0.6125944797169005,0.9029440496635872,0.6136156581843853,0.7606061060018456,0
0.15306975171796322,0.7871344515063408,0.4681261030446344,0.6515260835311024,0.16895911008740994,0.27312339132030095,0.1614799400294772,0
0.21937190777903026,0.27729399138884414,0.9546415269482162,0.8664964184352009,0.9666677331833997,0.0335687852055544,0.39899315532407964,0
0.9052713962001745,0.0378419137990178,0.4540237561543462,0.5960550556762133,0.14151553076568768,0.10207261972625548,0.9680085378772325,0
0.4246639646425726,0.9234713411464727,0.12815986506165533,0.9879788871830191,0.21576751756149215,0.6147434408706626,0.8613424166884251,0
0.3247904173778907,0.8195341159535869,0.8611030072882524,0.48753395959783397,0.07567622830153731,0.9831391762235341,0.022968827519911472,0
0.3649084550458517,0.46039418621241235,0.7810113805448339,0.34940358714949693,0.370020725868473,0.28966779156393907,0.9290862540849552,0
0.3951664560724274,0.9124403423276009,0.1647085101489416,0.08047845628982553,0.0022610362786803506,0.3169191231896886,0.8690650465138171,0
0.44086883149879375,0.3090199137109989,0.09083430768700607,0.37366149118813696,0.8706993587830969,0.11913193210469097,0.727379103776516,1
0.7406960649054383,0.24534279900139633,0.6715932963781425,0.8609021767286227,0.039620554501070715,0.7539569915914413,0.7273477148317322,0
0.7004823979033865,0.7998891192915839,0.8992806466321699,0.20788415624279566,0.9053341718139701,0.747540510310104,0.12763438048217768,0
0.4336465146992675,0.6865854785126955,0.2579149343392245,0.18109455196044466,0.7908237415989685,0.34929306852135467,0.7715690704972236,1
0.8636466185110455,0.4751057656881783,0.9418961722768753,0.06711605039704782,0.785176953997077,0.35062209456809446,0.3481707703651522,0
0.9112639234447019,0.3924294719710514,0.5398428891108483,0.7529115132446332,0.14689309645061221,0.937040898161954,0.9954853201755719,0
0.5454688110516728,0.24627242232100444,0.1633984160023827,0.373272732529386,0.8318503189158439,0.060313028653373735,0.7804016003196752,1
0.16839845750573668,0.0822069526085939,0.9010343943343034,0.32402274529081987,0.0867064513976511,0.9309607156198344,0.8857405169754258,0
0.35246400651330045,0.808192479294287,0.07302697565829253,0.038502269590809934,0.7612762123718203,0.19591800822255545,0.6867225874361209,1
0.5491523046525246,0.18410118632850692,0.8027149032392187,0.8201095712703268,0.5539825100630859,0.47687558394521823,0.17489097825259026,0
0.8734663439265107,0.7847643262537464,0.22770954623130968,0.13374324103448465,0.3103947860640367,0.47254600308848915,0.7037044608142682,0
0.5712312792527279,0.4920422585503641,0.20669448479809405,0.21121785484356725,0.9058950156229969,0.24929626660915793,0.8774229269357154,1
0.2033309527137246,0.9562179605962894,0.7389537527336006,0.012186195058430105,0.21129228717915371,0.9122270689440934,0.628705025360216,0
0.1425729889277929,0.5961223609511185,0.985688126758193,0.07211663760032327,0.7155356891543692,0.32492934343319646,0.6155584342625593,0
0.5916195625667982,0.2919090111123419,0.09488826534401851,0.1297039272103191,0.8670123469016495,0.030060355486617563,0.6984565636731437,1
0.8124948695444759,0.15635607665485696,0.38445070574336415,0.8275447254622422,0.7615265238163847,0.3428389403352502,0.14045436748320472,0
0.28041115554009033,0.7073151673563466,0.8361519643321196,0.2423121467439977,0.468387402522383,0.9642786723701866,0.5241016028198664,0
0.5981083236669469,0.1580782898867068,0.25459163606406654,0.2013228511058982,0.20076882580736466,0.8713428250237123,0.74020873828785,0
0.5224740208552195,0.17574831506825705,0.3618061097164089,0.4545943421663866,0.7838717249079513,0.38070912443693583,0.7498088217536837,1
0.5667638601741405,0.4034232776810498,0.18922177362247483,0.44223858898949997,0.9664560252575661,0.04608143899393269,0.6886132194522979,1
0.13470441713901982,0.8499436969246107,0.6000962049708977,0.6807315852719624,0.8523754250416022,0.5798161018580525,0.48195868142985676,0
0.1349195771905215,0.040365545981987494,0.10778695124696203,0.7218744101098094,0.13683979446427097,0.3305438233849014,0.03373856151404553,0
0.6835960189357493,0.951700353207474,0.9704022463598689,0.225391571925892,0.1938839324927264,0.960544660516931,0.21561632845480783,0
0.09459712807670806,0.8461061121165591,0.4962046410154145,0.36518817386995683,0.3550456934817783,0.09842153586173175,0.9937480965251284,0
0.4263429478831259,0.4493258111296943,0.23975480436370633,0.7318720760967211,0.9157275726895787,0.1501230660211581,0.881812700499752,1
0.5591334993111978,0.180287600470446,0.6208894908234849,0.7324352612516504,0.6986809738303661,0.23538010376850038,0.8855907041878821,1
0.8224135333378327,0.5993304720022002,0.22729683919395327,0.11183775816647168,0.30644151699548483,0.1970612706739483,0.97069911786849,0
0.45127971912524256,0.5707484950697709,0.01064546977500791,0.06826168390259457,0.7508717019286303,0.018825715238855345,0.8427653665569098,1
0.4702925022409311,0.4134509855676487,0.3989048906410668,0.70861259711123,0.8655319747280222,0.2819356046109154,0.8779778554058458,1
0.5593184158695346,0.1944991365947234,0.6040049110100878,0.03249193398889638,0.08326187058774481,0.21445862997282084,0.8672580359033106,0
0.8962686777483105,0.6217722395201272,0.47463104357272423,0.39387950919888537,0.8723435218340425,0.9620777323816633,0.7473691552105214,0
0.9152300932633226,0.6143035560872364,0.04170740239181425,0.9849584270530145,0.2442581331393241,0.6981977888301805,0.06872626162174755,0
0.8846418856576422,0.5469146964593404,0.5687031907447938,0.7241169011260813,0.9988648076259531,0.3325167783247578,0.47805712253001564,0
0.6192127514007353,0.9659500478604125,0.7992150543752199,0.4474981002428309,0.22423587934956002,0.29711059403295237,0.612066809287806,0
0.4163738320488737,0.7576116897589416,0.5686724134629874,0.49862175097939265,0.8540304109119794,0.18480602761850895,0.7905771130848102,1
0.43415104692863193,0.9622802294899007,0.013433167872913265,0.32462719665318474,0.6924588232641479,0.13294815069040133,0.7942325179110908,1
0.36178536275327033,0.5164706521165413,0.02040823113995327,0.32066519536647087,0.7921854859686004,0.10936950489683173,0.7978823635876711,1
0.37885004227022623,0.2417753823151636,0.009944033839059285,0.24776043658828895,0.4510830714125649,0.8903777475190008,0.8576205782787009,0
0.1028448631303639,0.5833057916287929,0.659237008550196,0.1523315814413274,0.6536347463060074,0.9531389011073793,0.6789858331225583,0
0.19379106679746916,0.9194258647133144,0.10840666917319264,0.4007371930482544,0.30892431540922705,0.9766437756622983,0.06535534676501331,0
0.8520066284145402,0.8857670507344608,0.5878380290965186,0.7121258274403177,0.6243658358813935,0.6683882079322183,0.6698505683506837,0
0.71290094188584,0.8144967992117901,0.7642147849775308,0.6739386524546106,0.18036936929273661,0.7978002848297895,0.9952074475849239,0
0.8657530539507726,0.1907019845295519,0.13550802367925374,0.5264456050548149,0.3858505446366476,0.8488035776658177,0.991770989894846,0
0.8861691122185474,0.10982671401841071,0.7245091860368958,0.5493882111057881,0.34687754498764145,0.24825711216986668,0.8586807731522386,0
0.5520286928318211,0.8215352122744938,0.14715089492491018,0.49728533531483887,0.8374855526819294,0.929212626696421,0.752759852069683,0
0.8096283259909393,0.9948040371139988,0.1479340982029993,0.7632702664432831,0.4308492611620792,0.12086993000656465,0.4031606790580091,0
0.20792390191626775,0.14343589010937163,0.451299865283877,0.31302676650575734,0.8704700022018584,0.7783659389889772,0.86200132256329,0
0.15620856637115055,0.3925266417875377,0.05190294610589108,0.9042404386469702,0.0062070786779302445,0.964634479026438,0.8449971351399502,0
0.9441048604026854,0.01484626651854637,0.4947285510748345,0.10793793368840165,0.13879927451920127,0.3467274178323725,0.5709620494799477,0
0.8957943128788277,0.8920751058114466,0.32949433240963655,0.828195376685951,0.7283291535117726,0.4173500877474351,0.33497167940900197,0
0.9481382307413312,0.5177981577274121,0.7701763939357643,0.0125592307504091,0.17279733283730447,0.4126468734384443,0.5114394805530198,0
0.46026294699566295,0.559468817926552,0.07142374410995345,0.20039979139030484,0.8633015027387965,0.11748291243338427,0.7820439250510047,1
0.35158095650571164,0.8661089166459405,0.14727087784409065,0.660737280206586,0.6958207346783684,0.27025491236740307,0.8432365578396995,1
0.7318962138634172,0.14209950938749105,0.5807474398948324,0.9361659582238799,0.7472630997469514,0.443357916943239,0.4299938997314391,0
0.6120027117897784,0.662449212412939,0.4355277520075711,0.455460729146834,0.2882572766891932,0.0714003222805083,0.6084078984375642,0
0.441400702471078,0.3434553642850161,0.05898469856110544,0.3730434134746403,0.6863755556298036,0.2618766448318518,0.8170956899289644,1
0.2110825963277433,0.19337876178775537,0.3374411315545225,0.7526601301761847,0.8407821827479309,0.31046389116269635,0.8917883525060118,0
0.43630987568898694,0.5424562713455446,0.568605902241221,0.26109154605569684,0.7986404166942658,0.043507872990437235,0.7898380966645309,1
0.9836112042423791,0.7732875586744671,0.5123957835319964,0.8673484727239716,0.1410841601310755,0.8435175298313611,0.06783885737334039,0
0.3278374107518983,0.7681228849976287,0.7020426229080979,0.12419450752504535,0.5897304795994741,0.7908886744823931,0.6937346740590958,0
0.538840449706523,0.3363251253519629,0.2240558981736348,0.5734361940601002,0.8884885960774132,0.21795833174659274,0.7006238213659878,1
0.49162171406820865,0.9688101280492009,0.36199196554147917,0.17337081833940948,0.7822277579554008,0.35005040203787696,0.802106843983681,1
0.9484953274218402,0.9130777476147427,0.9832284004860893,0.5305537007374103,0.29656841614977414,0.22408971232786234,0.8976088809982482,0
0.4287326983547701,0.2862956548278992,0.10856782817261157,0.010396724011391356,0.7671511057498315,0.22621191299675736,0.7107331331316263,1
0.6206025194270728,0.16647604122801518,0.30533923362806437,0.8792799237527417,0.6226338668690696,0.3493210934172679,0.4284561697759264,0
0.19330695451862923,0.5123646565046008,0.806347951155571,0.29178344366533204,0.6956237790501525,0.6740908813756509,0.8215740984352226,0
0.4267363078333153,0.19552003883861402,0.37927378126160927,0.10074932741082754,0.7056739457957322,0.22018828244872812,0.7031655646332503,1
0.6947840221992669,0.9511567968798703,0.9167496198653923,0.4633977558251541,0.1183653196380613,0.7527583093431482,0.8646989765820694,0
0.10374971322318671,0.28313706351879475,0.013205840160513516,0.7557337675104857,0.7872412097099272,0.5295815728647225,0.7983854945678439,0
0.28871563939454215,0.2601360818392292,0.36492465365963256,0.28829603226553446,0.008294721899062774,0.6434731505917216,0.13726068903324917,0
0.9320210468948544,0.7130004162648229,0.7485468675761144,0.6287953277174394,0.23263738967060943,0.988204396216338,0.34848183969536795,0
0.7123803904836169,0.17088782596619834,0.13673886295221782,0.8127408019973755,0.47460208576810414,0.4789847696212127,0.4884998631551517,0
0.15199477910236125,0.2652716836807817,0.6531252384511078,0.15313868804107011,0.598305251697055,0.004077226040755888,0.6982326104393357,0
0.4012590357047813,0.48206695500888874,0.5880351760692238,0.8904668243486428,0.3305475339948515,0.21108431923735738,0.42861735533640843,0
0.4226469559605107,0.3111745789991869,0.24305979652404863,0.36848360017274295,0.9877989453250092,0.10062401538009746,0.8820744313300016,1
0.03375369834901154,0.011619406562560886,0.023929114607258883,0.7558675433820382,0.3931254380586535,0.4319522069866333,0.5574086959784091,0
0.5329838443316733,0.30490753567782547,0.26813281981894965,0.056312885298741566,0.947077676862714,0.14905357330252988,0.8213589764297767,1
0.8600016955081746,0.044403357844188474,0.9117396657220008,0.04899815205543678,0.6610802295327494,0.33669046653539636,0.8207826138812108,0
0.003797589963514869,0.6739453311788343,0.6946742190014092,0.08144421066487417,0.6553919228525039,0.8535494845090564,0.9342978071275646,0
0.43944759773856157,0.6579471535057418,0.6527208957354684,0.5610389775693176,0.7755221661912814,0.2748921542475671,0.7693443666433558,1
0.5990270032314807,0.7059518360729835,0.3158337770615467,0.7502316102478571,0.6282787335220401,0.9518360917024862,0.08481882289562626,0
0.48375794912326786,0.8626613763091278,0.3971405388056033,0.1870408109236822,0.9119631242506324,0.053212359279934396,0.7579130494165163,1
0.6747721605159672,0.38256144521580127,0.6787858654098232,0.8495258483489757,0.7078917013178163,0.5256850848499529,0.7821892111720863,0
0.3617590014257197,0.3566606058407007,0.446471719172132,0.6321943594195739,0.8966079549832875,0.14818287417413967,0.7241582811522433,1
0.12696600470349007,0.755176308035924,0.4845982077766713,0.48213692377458417,0.1519394873726312,0.36820347088356586,0.35530053804694417,0
0.47750333669487033,0.6051540537707667,0.6551222502091395,0.3108181575636254,0.9410238235826152,0.15309389753753877,0.6936776853443232,1
0.2976865190846275,0.240985999930024,0.35997349273694035,0.061251152713956425,0.7753545757768506,0.34943149199504775,0.7747413325637983,1
0.5482075735778734,0.8406362139269871,0.01868180340195602,0.36770542219433555,0.5547607540377824,0.16282961903807525,0.30564535794801406,0
0.9610002332377601,0.5434280201296908,0.7175628051021494,0.6733851940870084,0.04476394609575407,0.39707948161782536,0.5872464662944853,0
0.14451411240863932,0.19815897994695175,0.8029147384536134,0.32049752982935265,0.04005135660698533,0.4325214916624982,0.005624716593711554,0
0.11564450611912314,0.9882062316500804,0.6259285160419686,0.7700074612632978,0.5785248725201649,0.20572751110820697,0.17902934434586293,0
0.652925024450022,0.14104887554430212,0.23783693183675592,0.6294604117062335,0.5199302508003756,0.031930213189448,0.6019514948479318,0
1.0155360529651158E-4,0.2922348179712223,0.10852307132183592,0.3363124153447046,0.36800985054262625,0.1281805915662496,0.7768087502808222,0
0.3313003051985576,0.003970727037427291,0.5317388404541723,0.5947433986918759,0.4371849325458963,0.22946043068024857,0.11549588775914732,0
0.3888564733887868,0.7687445691405083,0.17958736540917153,0.6274829427822383,0.413977248241856,0.09580508502626062,0.7424381562870952,0
0.6886312280908348,0.41572947286595163,0.750834555800175,0.9529290929948022,0.9840525744144566,0.9896294632577032,0.8293776638114648,0
0.2660816201091931,0.5977625877650818,0.03861131735947143,0.8670088405853242,0.6997231532766205,0.9634645282681513,0.1464264876951059,0
0.3954449483572082,0.7402782299618887,0.6560412246842074,0.08532057490696876,0.7551597960496028,0.3354405705700767,0.6950668133032027,1
0.6343414060397026,0.06202147039980266,0.8235090104075946,0.6055483062609553,0.2538496060798777,0.36085141319160485,0.6571169683089643,0
0.03996195655022117,0.666515991653853,0.11923401206615059,0.5174414269477194,0.135161389757385,0.6013907528798602,0.3331638043467371,0
0.39758443799471876,0.39988108834417235,0.4275557654896379,0.11960129584830426,0.9911918981590084,0.2625357564859562,0.8578987079031465,1
0.4626678012341582,0.9384973649396525,0.16253554996060982,0.6866977278120325,0.7418257549161901,0.025447420182711733,0.7841819432842458,1
0.5682392534144691,0.8815265497965705,0.16593805002687967,0.48244236831912735,0.7901381596298659,0.15257967050643328,0.8236631757509096,1
0.8169770812343529,0.8362111968543798,0.7982879502578936,0.04660631868419973,0.6376361943123549,0.8481080144854475,0.6515809988128283,0
0.03702566385205497,0.4799404700853822,0.9183670035397118,0.25172882891856174,0.38465998654391365,0.8022980238912534,0.5790864963935813,0
0.023000314946816647,0.286722197986646,0.9478652448225177,0.9127596204431354,0.48837052558137817,0.23671546165532376,0.5574692210704805,0
0.588306945658713,0.4601851390854439,0.6962487954662986,0.6503995930579781,0.07902833433063716,0.25470200971484147,0.40931480956435484,0
0.34080114876565815,0.606330094534436,0.0278764168313127,0.06977755338027702,0.9963588496375843,0.3731696378819712,0.6769542439958558,1
0.06853016130675071,0.08150207015459687,0.19238099803599307,0.5808115300183371,0.8191072862061642,0.25070143532905775,0.007834940485252795,0
0.6176452035206927,0.6960293709791069,0.670806345406797,0.1002453028679352,0.8160564523627518,0.39326209478389995,0.7169716561805629,0
0.2972937254983725,0.586113786964811,0.4038806094538969,0.6720997550176456,0.05064420596636843,0.9091459370459544,0.1899121269928553,0
0.09370931925579451,0.05496265725157068,0.17066236300071425,0.988066774896158,0.25533465585923676,0.04934302007776903,0.8819063716584983,0
0.6158539745958888,0.48378383124826607,0.7279970280143114,0.45103786979404714,0.818183782255727,0.6934286574277919,0.839156639233422,0
0.30842599191917963,0.08220234563687756,0.39557481716481724,0.18968861918744906,0.6935137944579375,0.0799170620278491,0.07113206423272178,0
0.4450570244925043,0.1638156467757793,0.6206363423802311,0.46915474456471007,0.7404642504937359,0.3693293162585477,0.7572621930932406,1
0.8541545449734783,0.9369608125893764,0.4610530772194156,0.5021372621124885,0.9441348571668763,0.5749325679982104,0.5227925459877254,0
0.3558684027932345,0.2142077316242692,0.5677068606888542,0.07356455335912548,0.7709337479181699,0.21545495641691126,0.8571970376478265,1
0.5979824907093425,0.9596741017020141,0.34702722823441423,0.5080863422795849,0.8558202878576088,0.16447134281220943,0.8242237967686588,1
0.01544818212040766,0.5700984448016506,0.5398241261058717,0.5350906362235539,0.8850908076051188,0.3919032734043454,0.8457404989537688,0
0.4602096892348785,0.5528275664313252,0.22282329780745658,0.48090887145931926,0.8735480611494987,0.1002719840371965,0.844531314350448,1
0.5362265097509156,0.5678098462350633,0.02345726463295439,0.09107817340031144,0.7934498122672079,0.1179818043342431,0.8691019512549589,1
0.3580975244984417,0.6753849406720119,0.6834122742435023,0.5011694313781109,0.13842805211376008,0.5095296383392731,0.819009061808475,0
0.31820849277026597,0.17077931837179505,0.7865725280924108,0.36447035302175346,0.32397426512256355,0.8089745369916609,0.25287016064097023,0
0.37019601438848593,0.9623855075055741,0.37709698273443826,0.08865266802692418,0.14475568774082614,0.5748277081701575,0.732691828656573,0
0.27944037229526386,0.43233775124677043,0.3118379732290002,0.488390312335269,0.32827599612439007,3.770152988611386E-4,0.9639630789938621,0
0.540626004048723,0.6062135505851708,0.3191685332234526,0.6003888184648183,0.8579784586735028,0.33302139742938697,0.817559275449528,1
0.8656819183327726,0.44982472422818787,0.34323290265547746,0.5974363703843969,0.9298493185895449,0.9712073686960065,0.7089865172241155,0
0.347351302416404,0.8114930592197407,0.09529064548552757,0.36462423600270155,0.7421949496048105,0.003178409093128498,0.8410305767290611,1
0.3184317118168287,0.4990626943074966,0.5667888430303042,0.3679356694214784,0.8656794600919333,0.2556362267087917,0.6697976312856412,1
0.5861992306142525,0.5029080656771707,0.6556555956425076,0.8298815767970535,0.7207674376335402,0.9502067236955862,0.18539446726888276,0
0.5784587127508124,0.4319510455168649,0.5174398639475583,0.13195741525094185,0.741629455501471,0.07256565539649651,0.8630188505436657,1
0.7011829612114373,0.453643674729056,0.9682036617340881,0.6875368923776062,0.6055694805241298,0.13679111337797523,0.8139051237123353,0
0.5453886717984233,0.6119978409686865,0.013533867325029147,0.11182287120755441,0.9369340099576943,0.256714904674186,0.7746725279805279,1
0.5675300187489747,0.7223939592033624,0.26471897627953733,0.2640733323344825,0.8117826428024121,0.1157660346515117,0.6891920590928903,1
0.44737839120003164,0.7480528294527891,0.1058133367246673,0.25385108352837626,0.7138465238937949,0.22267492270646994,0.7051430671338795,1
0.6058893270120499,0.5985945842667612,0.04571736873416821,0.781511049839122,0.8894263672963891,0.9321886512905246,0.28273418119609306,0
0.4838476576694999,0.9551703554130826,0.7626972040042548,0.31999984156070815,0.9674784840971802,0.06852474593084334,0.6029503889163959,0
0.42515718351103204,0.47178731829514975,0.24598410976966112,0.0883728125917056,0.7111481398054804,0.36552498826995883,0.8461392560531942,1
0.4281969026319469,0.5876494817655936,0.29374299342930366,0.9716210554717293,0.5833398667793299,0.32729228165571367,0.9657549365362995,0
0.6410857681866229,0.935498311760454,0.07152607842563108,0.4052125283784175,0.7864444201230018,0.40334601366537925,0.93446891116663,0
0.8277918795065323,0.9724644305476781,0.41428473090758844,0.2865670215633821,0.7383922478279686,0.3434618363702042,0.7383748827171281,0
0.42413553407498117,0.11833469047457523,0.3335652193952464,0.034884241157007057,0.8021942819704193,0.7220133209055034,0.7755128754162333,0
0.3065986072272311,0.7290365993365806,0.2224993044042316,0.29078180869416914,0.877948400136931,0.16769722358653627,0.8044555348021675,1
0.42815161647955924,0.013552870382189441,0.8810601701449569,0.4572102547179102,0.659582576195929,0.5071717596403242,0.3295933643953287,0
0.9938170205463183,0.07997722549713837,0.4328275464609964,0.8282622248928756,0.19024126371584082,0.6810794127578319,0.7554662803766814,0
0.3309354587100942,0.3431342001370088,0.2523768653296976,0.16843814203525798,0.9837168871546694,0.4907751142716842,0.7284025384483767,0
0.39193251070977864,0.9368040775808332,0.5415897936309119,0.15435996159611698,0.8155814043308176,0.13315863883125578,0.8422698195865786,1
0.482424956434627,0.35021822199766905,0.713108308138211,0.7542018750836395,0.9958213398296017,0.33452399032754665,0.6245476791566918,0
0.6546528372401393,0.7824381335028963,0.1967424450773574,0.016358146050026057,0.9596396361385141,0.5194347811323705,0.17977024370866812,0
0.3647180905511712,0.03482325985114776,0.18057975501432932,0.006296994024298841,0.5697994844287889,0.49856261243233424,0.7510042181576744,0
0.7639310495139242,0.6022259967397796,0.5006628557095746,0.04639112508341814,0.5543720353885914,0.9248850654638513,0.07529911724887461,0
0.9188041103851163,0.8906706049331211,0.2777610779726425,0.4289648056611841,0.36449747846740443,0.7695192451962324,0.2128246701649006,0
0.5765014613014399,0.7692028591410146,0.5730315884899152,0.27797653688172275,0.9240818774275745,0.39804510020569184,0.6814423044166581,1
0.13185008869851722,0.3873444029741665,0.37660165839890913,0.45350802408017965,0.3709378567829905,0.8684141781936704,0.47851877395421993,0
0.3806471304773664,0.4645451815040804,0.045249094415440005,0.36880349088006725,0.7319952615219504,0.27486353124075336,0.7366580511254079,1
0.5006720320364021,0.8393578551065308,0.2546753948151559,0.1653478822699873,0.9907361731327248,0.25151431865279394,0.8240122207521026,1
0.8868497201277913,0.9423974660292082,0.2522566878633521,0.45054219251874816,7.242433412337768E-4,0.005513412509411064,0.7306900049534973,0
0.3592610077299798,0.39979262129165927,0.2950780316534082,0.6911919778450671,0.7059820859056318,0.12153417976782965,0.8315388268684453,1
0.46903269258687263,0.9486950722546175,0.28201868585152934,0.30542808597633264,0.8540310892687352,0.10479421794898469,0.7926429727581706,1
0.5865613872024069,0.7149740205198494,0.549124503530504,0.8783648930539085,0.24404298081300102,0.04743346131954751,0.48869596739771537,0
0.03319630122380157,0.8040385386680294,0.8879947858819616,0.7542980122059406,0.4115722848591281,0.05660008707634412,0.30573928064841405,0
0.6725063417104049,0.11737166682533084,0.04395645585491437,0.5301002337875104,0.7267304023237771,0.09649348759648368,0.41702475339871614,0
0.34442132595294905,0.6352484853846425,0.3283499716051509,0.3384466999804424,0.7762774069050002,0.1713771125545106,0.8126578643068328,1
0.39622032296346354,0.6491920104612865,0.2505353722335525,0.4527579956549437,0.7885566790612101,0.17699999764410657,0.8605188308928278,1
0.04949989812981781,0.21335962289803057,0.30167587630711756,0.6925472572426655,0.6489346524393864,0.4812228734177746,0.126640630255775,0
0.4284566545858025,0.42992366317686725,0.09472696167595263,0.006509366189203614,0.6848688286490849,0.27817205832956526,0.7949229526412293,1
0.3780852170881902,0.8323594813150333,0.2403547893424669,0.24672028354191056,0.6957913689430096,0.2857775128990786,0.699112816954234,1
0.6846808997955175,0.60514351106496,0.38264268948107183,0.5143370099186434,0.22650517681205762,0.6010654826993209,0.7862041266092324,0
0.34837976991761943,0.015604734870614645,0.6271529713282477,0.6359919134179048,0.12975584599305345,0.5263131769242568,0.6992833987122371,0
0.5902366582900838,0.6632100522540957,0.19790929894099607,0.07546151531321732,0.7079091270056371,0.2788958890506973,0.5820042502134766,0
0.45928902064684296,0.8027759359080219,0.3107130551688262,0.2609260520401412,0.40935855546129896,0.7464148899327433,0.9718560728929982,0
0.07290586963437717,0.7119637589680683,0.9913247606143238,0.2346137907407937,0.6845549927697432,0.19828757340143044,0.6686176327898773,0
0.8404358665172659,0.8339528422367184,0.5246661382994278,0.7342332630752421,0.49876914652520465,0.9028789949017173,0.4628252512737566,0
0.5800199485598884,0.6834606884761726,0.45737222911932596,0.8812709136682235,0.5184652954865944,0.39690257504930015,0.1412803472949301,0
0.5546927921319871,0.28063837374554224,0.12154424476416459,0.7718509695359069,0.7863256085917439,0.2189212985932233,0.6692038295774345,1
0.34905362981821686,0.513459629789654,0.5097101754395488,0.1396121271780657,0.7611812011285741,0.16354979608643794,0.6887635079328266,1
0.9821319260825753,0.9717669330926517,0.35081417499519674,0.9765190310254415,0.1918889131763113,0.7345522902084071,0.24256581687227807,0
0.4531482346369685,0.7409806320825959,0.2234874631883762,0.46097960801373283,0.7237556403949411,0.21019865113092295,0.85172228184913,1
0.6430158832901979,0.0744038018572224,0.01459355422580877,0.9285162127619894,0.032440139249919064,0.807865211124267,0.4072492661582321,0
0.8133294542933567,0.21788048257446457,0.08981175028606359,0.9481396532089397,0.9606182712706062,0.8903224984286419,0.9987963707602533,0
0.7781265560301495,0.639558350990517,0.8561507111539218,0.3932060083940546,0.06753512800416217,0.703050637374576,0.13302028737031846,0
0.3698516153136797,0.3454827919514528,0.43523489337781895,0.3416810058143377,0.8677478691334924,0.7884814172926121,0.5390316821967119,0
0.7376862862780532,0.1291463499079748,0.5470789143941006,0.9350045256281174,0.985797046528499,0.5307345735609552,0.21885999105727016,0
0.8607751289646316,0.7918087765655928,0.14972156007607484,0.7703591034564539,0.3700351669165928,0.9553654926503303,0.7282512660721718,0
0.6843645760591452,0.38016894779709265,0.7050291033649665,0.021765477937074063,0.5791056022509681,0.7575068062754564,0.3814802338574905,0
0.9376790180336243,0.8701783637312084,0.4882645748155111,0.9074208397334091,0.099581832804023,0.8213910817101786,0.3777263305953793,0
0.36690468603338944,0.6269031760498766,0.12066839616554204,0.9272274950772383,0.16852617762386846,0.39597197670392825,0.6148905499829792,0
0.8851023935429485,0.8560038910832026,0.4764605323711534,0.6609003320007317,0.14238035762311685,0.8608737088587649,0.6180132291916717,0
0.36598113504901264,0.38283297455647336,0.2862301346301541,0.27281106702179514,0.7917016341864161,0.14079245252246952,0.8072794197843679,1
0.052892520080141225,0.4061715997450729,0.9765666494392058,0.5619238707709516,0.6706066159950477,0.6823285039810503,0.4906952674364854,0
0.4929206019600154,0.8314473809915264,0.6032433971395371,0.0855026800072286,0.8495700783211317,0.08757170651133395,0.7692284762124739,1
0.5267780326229451,0.27904016044056357,0.05185030684236014,0.12329801391546846,0.5934135774253151,0.003829022563018536,0.6591159363975746,0
0.11277063628122241,0.9388569300679078,0.4833723419819649,0.45669289530885415,0.1690962150042763,0.6819699298262321,0.017673099687868676,0
0.6738980271200754,0.08008092809336764,0.1021544882026133,0.10387434719009891,0.7582460194761711,0.9345930544771128,0.44355359920634063,0
0.2588827851576455,0.13694676987765808,0.1257451454472004,0.6544861827402827,0.9378263907437598,0.014902677520288177,0.06862917169210403,0
0.4226634783656329,0.5364726140810645,0.19680837586777267,0.001860730108729225,0.3974581555544021,0.9164513781370601,0.3431520910316035,0
0.5285663609903786,0.28260125007618664,0.4119788481116269,0.7574612755889367,0.5366136447818916,0.12492444371763778,0.04729749435810893,0
0.4669831051189881,0.7142682563306545,0.27005414721321974,0.5955661290982011,0.8852671733377995,0.267489495049839,0.8722159038194758,1
0.23289992572619878,0.24620160468920205,0.2852363875493449,0.7673939295063744,0.31409628483926044,0.3636472263434256,0.17075200997356355,0
0.9519631520738545,0.1053252247834261,0.35394634755957444,0.6878856559677621,0.7888273295514794,0.4485865388752731,0.3348296483600982,0
0.38112474568485366,0.3850129346891622,0.2383510261838454,0.5190550051074043,0.8571794421505076,0.19899191278947947,0.8083932287026804,1
0.13648682627866893,0.06653751444776024,0.2048695255507058,0.2878641425896099,0.004840127301699804,0.7847001332639971,0.527172200211139,0
